EnsembleGeneName	external_gene_name	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000171617	ENC1	6026.25464469034	0.535772920198857	0.425243391583977	0	1	1
ENSG00000171621	SPSB1	550.482823904895	0.83274907950904	0.415578811480939	0	1	1
ENSG00000171631	P2RY6	4.2811376865348	2.35306267945042	1.57346204577281	0.224385888683453	0.82245704996557	1
ENSG00000171634	BPTF	3153.53283314608	-0.644352582676525	0.114845949119712	0	1	1
ENSG00000171643	S100Z	2.50825058044773	2.14477818453139	1.39330938515828	0.10390957390626	0.917241109360919	1
ENSG00000171649	ZIK1	311.33370442037	0.333877074859181	0.288559686913854	0	1	1
ENSG00000171657	GPR82	1.34900636958301	-0.384482732037561	1.80543895423669	0	1	1
ENSG00000171659	GPR34	1.30755862107178	0.228705026465191	1.57073022519555	0	1	1
ENSG00000171680	PLEKHG5	720.953234559543	-1.80495976286464	0.236815240894374	0	1	1
ENSG00000171681	ATF7IP	2628.22387450769	0.441408498729992	0.104444757565662	0	1	1
ENSG00000171695	LKAAEAR1	1.71030246055443	-0.348548847360214	1.76442217391214	0	1	1
ENSG00000171700	RGS19	238.409261610871	0.355206433074844	0.166643828986271	0	1	1
ENSG00000171703	TCEA2	717.192022807254	0.239433927681377	0.244034031963753	0	1	1
ENSG00000171714	ANO5	28.9458314183264	-1.06821757093875	0.794345288278609	0	1	1
ENSG00000171720	HDAC3	1588.32107133545	0.0015714892133454	0.168167659817635	0	1	1
ENSG00000171722	SPATA46	16.1003666414767	-0.436947900133572	0.477810339275263	0	1	1
ENSG00000171723	GPHN	449.585856732626	-0.170010000208263	0.213612471341671	0	1	1
ENSG00000171724	VAT1L	2506.01813676947	0.574624772022524	0.330042084010963	0	1	1
ENSG00000171729	TMEM51	121.823340438805	-0.375557090345335	0.45324463626577	0	1	1
ENSG00000171735	CAMTA1	579.362320035504	0.081813696183242	0.192435195475716	0	1	1
ENSG00000171747	LGALS4	2.00886236629358	0.150416594964324	1.20744672667678	0	1	1
ENSG00000171757	LRRC34	139.560463526209	0.292067046928387	0.336854437889367	0	1	1
ENSG00000171763	SPATA5L1	259.441583660605	0.419199941688948	0.182323599316388	0	1	1
ENSG00000171777	RASGRP4	0.782986596222112	-1.84920721934748	2.10272466178099	0	1	1
ENSG00000171786	NHLH1	7.5986199531728	1.94829026116338	0.756201103097054	0	1	1
ENSG00000171790	SLFNL1	41.4141511356779	0.889817637721731	0.371514576887891	0	1	1
ENSG00000171791	BCL2	306.961371340291	-0.421358683638476	0.212366027848343	0	1	1
ENSG00000171792	RHNO1	809.95654815513	0.902566984565688	0.242442069959204	0	1	1
ENSG00000171806	METTL18	109.230128166633	-0.116969754016006	0.193404042081665	0	1	1
ENSG00000171812	COL8A2	99.6157469925272	-0.644806620597742	0.356125858090989	0	1	1
ENSG00000171813	PWWP2B	187.944505830307	0.416581282035977	0.43577100205421	0	1	1
ENSG00000171815	PCDHB1	1.12842120887718	0.520035954278814	1.95225646506997	0	1	1
ENSG00000171817	ZNF540	19.6645000261105	-0.398696040270457	0.42532462444381	0	1	1
ENSG00000171819	ANGPTL7	1.5235077627558	-0.795019034224349	1.58178657253673	0	1	1
ENSG00000171823	FBXL14	301.606464311462	-0.58101289201291	0.194089595671463	0	1	1
ENSG00000171824	EXOSC10	1872.4779678089	0.540296325370581	0.189128964903299	0	1	1
ENSG00000171827	ZNF570	206.131484282674	0.00533026086317405	0.158009555428565	0	1	1
ENSG00000171840	NINJ2	4.17105358962422	-0.378153090849253	1.60455947349127	0	1	1
ENSG00000171843	MLLT3	565.597972686941	-1.71083473188454	0.186388353626821	0	1	1
ENSG00000171847	FAM90A1	14.1538202639736	-0.240784505864961	0.733137995832413	0	1	1
ENSG00000171848	RRM2	2923.94430861516	1.31456118315174	0.404855539211841	0	1	1
ENSG00000171853	TRAPPC12	761.587582182654	-0.508124679588012	0.127160719440265	0	1	1
ENSG00000171858	RPS21	3670.73354769073	0.877034905661115	0.257345611102393	0	1	1
ENSG00000171860	C3AR1	57.0738879698417	-2.06681825467819	0.408281350287715	-0.163657376539735	0.870000873628942	1
ENSG00000171861	MRM3	255.453588676027	0.620663050178822	0.178026135946431	0	1	1
ENSG00000171862	PTEN	1195.57187208788	-2.20500784615868	0.211049113891872	-0.971375062317067	0.331361542134655	1
ENSG00000171863	RPS7	3290.14427969963	0.137362983695739	0.200497670661518	0	1	1
ENSG00000171865	RNASEH1	927.604479129351	0.369281493628958	0.173369118509088	0	1	1
ENSG00000171867	PRNP	4755.62068779307	1.48484806134143	0.137870609975627	0	1	1
ENSG00000171872	KLF17	7.63443827530302	-0.959004860217127	0.862008830252782	0	1	1
ENSG00000171877	FRMD5	1458.46377150785	1.37445649659939	0.28865656908965	0	1	1
ENSG00000171885	AQP4	0.939949787286974	-0.370762376043955	2.16971371268809	0	1	1
ENSG00000171903	CYP4F11	24.5704472933206	0	1.69730865091067	0	1	1
ENSG00000171916	LGALS9C	0.63237306805711	3.30744197405518	2.65271930527285	0.492868571302045	0.6221054555169	1
ENSG00000171928	TVP23B	283.416776789508	-0.382113160067004	0.303551774148459	0	1	1
ENSG00000171931	FBXW10	2.12102525685091	1.4840789255633	1.70902363723375	0	1	1
ENSG00000171940	ZNF217	2350.90758140719	0.854494726747719	0.104533197112208	0	1	1
ENSG00000171943	SRGAP2C	261.734221932915	0.231405487403389	0.208063446811916	0	1	1
ENSG00000171951	SCG2	12502.5519364229	-2.3284213012864	0.232142581586529	-1.41473959254641	0.157144861296601	1
ENSG00000171953	ATPAF2	236.914258297152	-0.298871300466283	0.120088155326935	0	1	1
ENSG00000171960	PPIH	463.382935131606	1.16092123001756	0.218246545007595	0	1	1
ENSG00000171962	DRC3	82.8928617826295	-1.75979880729506	0.326467416696911	0	1	1
ENSG00000171970	ZNF57	87.6553713635703	0.618343289297103	0.37568580960662	0	1	1
ENSG00000171984	SHLD1	49.1363456779231	-0.118148223996661	0.287032651800143	0	1	1
ENSG00000171988	JMJD1C	1972.85513033931	-1.23306643637607	0.193556366323145	0	1	1
ENSG00000171989	LDHAL6B	2.26317702577656	0.478412723599403	1.2484989658719	0	1	1
ENSG00000171992	SYNPO	2085.26502663014	-1.74491367790271	0.16695432559557	0	1	1
ENSG00000172000	ZNF556	1.02517566520263	1.10702423039993	2.16066035691526	0	1	1
ENSG00000172006	ZNF554	96.5864026379969	0.361747151344918	0.297130441301594	0	1	1
ENSG00000172007	RAB33B	314.548025194292	-0.316415112627001	0.145076065593831	0	1	1
ENSG00000172009	THOP1	1469.50715160672	0.942473167949733	0.217336199815688	0	1	1
ENSG00000172014	ANKRD20A4P	4.77533556300319	2.91932011029877	1.22371287783207	0.751254748521927	0.452499356926282	1
ENSG00000172031	EPHX4	85.5327066074827	2.19821140814547	0.292802982056464	0.676944636128209	0.498441082071494	1
ENSG00000172037	LAMB2	6971.53712342355	-0.0405274942943649	0.221359913550022	0	1	1
ENSG00000172046	USP19	1657.58460150398	0.390608150973838	0.149558238776411	0	1	1
ENSG00000172053	QARS1	3390.8659309917	-0.00165311104484513	0.109629399629279	0	1	1
ENSG00000172057	ORMDL3	1025.99754562142	-0.475260281114844	0.249146393842803	0	1	1
ENSG00000172058	SERF1A	0.534562682914989	-0.370756104463822	2.5746373449798	0	1	1
ENSG00000172061	LRRC15	18.734473581803	-0.141930347460681	1.07502434235444	0	1	1
ENSG00000172062	SMN1	70.7874787608132	0.21513979746006	0.237395517727444	0	1	1
ENSG00000172071	EIF2AK3	813.036639543779	-0.337473671889374	0.171095272312036	0	1	1
ENSG00000172081	MOB3A	833.333918745618	-1.26006191826289	0.189866222091502	0	1	1
ENSG00000172086	KRCC1	434.067433468603	-0.210267121166315	0.451112806097155	0	1	1
ENSG00000172113	NME6	530.836002916784	-0.134652099060177	0.225197416984982	0	1	1
ENSG00000172115	CYCS	2734.2029281538	2.21601114435341	0.204140174029864	1.05815107379014	0.289986572785427	1
ENSG00000172123	SLFN12	200.068520966806	-2.21664753032972	0.270504455896884	-0.800901891288284	0.423188445126732	1
ENSG00000172137	CALB2	4.46580394381352	-1.85132674550751	1.54631578969355	0	1	1
ENSG00000172139	SLC9C1	1.52019316158341	1.92239206961608	1.41763766932623	0	1	1
ENSG00000172156	CCL11	1.22157081734337	0.591015630278747	2.3948631601336	0	1	1
ENSG00000172159	FRMD3	106.929129590815	1.66049650823672	0.311836921021235	0	1	1
ENSG00000172164	SNTB1	102.646585870647	-0.0271753579930463	0.440842408137798	0	1	1
ENSG00000172167	MTBP	276.192330163775	1.1425620106714	0.242514789254331	0	1	1
ENSG00000172171	TEFM	171.769938504288	0.161494295986861	0.223702656257139	0	1	1
ENSG00000172172	MRPL13	706.191468682642	0.788846389152418	0.156517253398934	0	1	1
ENSG00000172175	MALT1	3784.41080080198	1.07743707067517	0.28238636915325	0	1	1
ENSG00000172183	ISG20	89.0938570708698	0.311343222041442	0.353482353262978	0	1	1
ENSG00000172197	MBOAT1	204.802869785648	0.270409718144589	0.21995544116341	0	1	1
ENSG00000172208	OR4X2	0.840021428818583	0	5.26764854484318	0	1	1
ENSG00000172209	GPR22	1.61234860302557	-1.7032198082187	1.46889596456939	0	1	1
ENSG00000172215	CXCR6	11.467224624488	0.587716618777467	0.627879782367585	0	1	1
ENSG00000172216	CEBPB	1025.49954398697	2.32410192071972	0.519223807131832	0.624204661396487	0.532493185975912	1
ENSG00000172232	AZU1	1.98803181424344	-0.197727310018225	1.54942386693268	0	1	1
ENSG00000172239	PAIP1	1129.42073844347	-0.312628379910455	0.0854886958551285	0	1	1
ENSG00000172244	C5orf34	195.352610169754	1.41879489260301	0.340945077426914	0	1	1
ENSG00000172260	NEGR1	141.360594356266	-0.84662027973461	0.41180322566	0	1	1
ENSG00000172262	ZNF131	750.422213348104	-0.33263919261805	0.124052204879347	0	1	1
ENSG00000172269	DPAGT1	848.170664867013	0.592918727246894	0.216467268416533	0	1	1
ENSG00000172270	BSG	13783.5507804961	0.488629044722122	0.217153002423413	0	1	1
ENSG00000172273	HINFP	424.344378064018	-0.260554151492644	0.250462932675067	0	1	1
ENSG00000172296	SPTLC3	138.85012394871	-0.550575164791887	0.430965775009824	0	1	1
ENSG00000172301	COPRS	747.756446605672	1.32866666783336	0.138687330320987	0	1	1
ENSG00000172315	TP53RK	530.565968225459	0.724803050366518	0.140975242889919	0	1	1
ENSG00000172331	BPGM	712.434195352203	1.25386429510865	0.114353659175892	0	1	1
ENSG00000172336	POP7	689.132714446412	1.11821154246524	0.218950687515679	0	1	1
ENSG00000172339	ALG14	140.347001855301	0.192249073263969	0.214737879749018	0	1	1
ENSG00000172340	SUCLG2	1116.30260559138	0.934582037253608	0.098800583484261	0	1	1
ENSG00000172345	STARD5	64.1655100287136	-1.27238916294669	0.274738463141012	0	1	1
ENSG00000172349	IL16	4.74391463872693	3.33425462991257	1.35068419318252	0.987836117907592	0.323232915698701	1
ENSG00000172350	ABCG4	18.0586799445685	-0.928507959234584	0.557237588336532	0	1	1
ENSG00000172354	GNB2	6130.74429037284	-0.225731876458756	0.169690797387865	0	1	1
ENSG00000172361	CFAP53	30.7320867361473	0.53577695867326	0.402661442346707	0	1	1
ENSG00000172366	MCRIP2	324.763839477924	1.07176621730541	0.332137236860733	0	1	1
ENSG00000172367	PDZD3	0.737188367032883	0.477806035616137	2.85086626976569	0	1	1
ENSG00000172375	C2CD2L	416.296418488096	1.11359453918983	0.238499340348548	0	1	1
ENSG00000172379	ARNT2	1479.14812518381	-2.17427001644472	0.263062899071051	-0.662465201516887	0.507673129347061	1
ENSG00000172380	GNG12	5948.77442616518	0.141611713634164	0.177224385748341	0	1	1
ENSG00000172382	PRSS27	28.0364097659157	-1.9550653316352	0.477201474388627	0	1	1
ENSG00000172399	MYOZ2	1.96205806537495	-0.872771648905258	1.37220759366714	0	1	1
ENSG00000172404	DNAJB7	3.61308395305177	-1.83093301255156	1.02114961200154	0	1	1
ENSG00000172409	CLP1	212.159844736214	0.358609092124781	0.166308742081689	0	1	1
ENSG00000172425	TTC36	7.61968297268628	-0.457757166096439	0.635481876646446	0	1	1
ENSG00000172426	RSPH9	17.4553743266443	0.943567033339521	0.477763011564207	0	1	1
ENSG00000172428	COPS9	345.628337335302	-1.65091625895588	0.224996955976476	0	1	1
ENSG00000172432	GTPBP2	1916.26296336145	2.07362472958815	0.354682042692229	0.207579523985209	0.835557293605827	1
ENSG00000172456	FGGY	146.298158555916	-1.1629226648448	0.249050340549169	0	1	1
ENSG00000172458	IL17D	227.422298611856	-2.09068845398199	0.266828756252389	-0.339875114120795	0.733950578273449	1
ENSG00000172461	FUT9	54.629019058601	0.591005445989864	1.68689043609146	0	1	1
ENSG00000172465	TCEAL1	303.887041453678	0.014672756725593	0.213477192778491	0	1	1
ENSG00000172466	ZNF24	2872.19706323906	-0.0321500774514009	0.174696186066863	0	1	1
ENSG00000172469	MANEA	656.258093918305	0.737456521601904	0.136744488060579	0	1	1
ENSG00000172476	RAB40A	49.7266605925013	-0.626341873274805	0.312741064981693	0	1	1
ENSG00000172493	AFF1	1261.55802084699	-0.231421702455049	0.12553678828869	0	1	1
ENSG00000172497	ACOT12	11.2012571165325	1.93357924818771	1.48403513477446	0	1	1
ENSG00000172500	FIBP	893.196089828615	-0.849367108085298	0.166347430662095	0	1	1
ENSG00000172508	CARNS1	18.389880719677	-0.559143699925705	0.594905074604431	0	1	1
ENSG00000172530	BANP	247.254504460051	0.437459703486689	0.16670736463393	0	1	1
ENSG00000172531	PPP1CA	1998.530141597	0.0828483979495283	0.183784144026441	0	1	1
ENSG00000172534	HCFC1	5047.37620964654	0.246969486873672	0.187610643506929	0	1	1
ENSG00000172543	CTSW	3.66429430819698	1.20438469652783	1.49485940148662	0	1	1
ENSG00000172548	NIPAL4	13.4032588190598	-2.26631149921661	0.669307841391032	-0.397890899743724	0.690710608376824	1
ENSG00000172575	RASGRP1	388.213263493096	0.405391937181516	0.728382443540618	0	1	1
ENSG00000172586	CHCHD1	397.872554932345	-0.1339121761683	0.156059458023333	0	1	1
ENSG00000172590	MRPL52	655.828015585073	0.492652703637847	0.1812938719473	0	1	1
ENSG00000172594	SMPDL3A	194.672252295315	-0.463449321721261	0.173453775223214	0	1	1
ENSG00000172602	RND1	87.5134960426534	2.43126948076554	0.592330360080949	0.728089441011598	0.466558837056797	1
ENSG00000172613	RAD9A	285.396247672585	0.190797541202007	0.433057504860777	0	1	1
ENSG00000172638	EFEMP2	1762.39533162424	-2.18728888856436	0.162280069208112	-1.15410900105162	0.248455483595566	1
ENSG00000172640	OR10AD1	0.500826138359548	-0.370757430333645	2.97943232954762	0	1	1
ENSG00000172650	AGAP5	21.6024828832952	-1.09571456905163	0.474791197602394	0	1	1
ENSG00000172661	WASHC2C	363.943955425922	-1.25401122368566	0.242196011925671	0	1	1
ENSG00000172663	TMEM134	289.322878039102	-0.307632506392407	0.219562819386149	0	1	1
ENSG00000172667	ZMAT3	1908.44708864792	-1.61042790974567	0.162139196747541	0	1	1
ENSG00000172687	ZNF738	176.513990482427	-1.19162084332477	0.320812390755591	0	1	1
ENSG00000172717	FAM71D	6.17521700565877	0.528348355055529	0.674493919668454	0	1	1
ENSG00000172725	CORO1B	1213.32394655608	-0.324553358524292	0.114187809214984	0	1	1
ENSG00000172728	FUT10	272.314411689845	0.341942176146447	0.127232242535352	0	1	1
ENSG00000172731	LRRC20	428.54142462163	0.105158922979649	0.216243238211149	0	1	1
ENSG00000172732	MUS81	618.929226937446	-0.573981915869454	0.132390801717685	0	1	1
ENSG00000172733	PURG	104.712919795095	-2.52172401342117	0.340833918703537	-1.53072797274902	0.125836637379087	1
ENSG00000172738	TMEM217	12.4849040386262	0.604113026232076	0.434259243587164	0	1	1
ENSG00000172748	ZNF596	91.9747589135083	-1.67448695366472	0.241690037592214	0	1	1
ENSG00000172757	CFL1	11556.4665200352	-0.623166872601401	0.2365133560336	0	1	1
ENSG00000172765	TMCC1	893.615534469674	-0.154947006874063	0.149842454580413	0	1	1
ENSG00000172766	NAA16	414.641559380354	-0.158881423781331	0.176514425533554	0	1	1
ENSG00000172771	EFCAB12	26.0858882359297	-1.07798229162191	0.511306893407105	0	1	1
ENSG00000172775	PSME3IP1	1667.23950762957	-0.294463935710289	0.110210041805341	0	1	1
ENSG00000172780	RAB43	53.7024918331029	0.0198112245880978	0.274777806549955	0	1	1
ENSG00000172785	CBWD1	89.1163797990695	0.509632771840482	0.237720140873026	0	1	1
ENSG00000172789	HOXC5	6.94097701642123	3.80195057286799	1.36761674385202	1.31758446287563	0.187642789554656	1
ENSG00000172794	RAB37	6.49207028701651	-1.23890896471525	0.852984538424589	0	1	1
ENSG00000172795	DCP2	1903.80607527378	0.873480245036651	0.166551973200983	0	1	1
ENSG00000172803	SNX32	64.4625476678337	-1.7735086467334	0.48683149344048	0	1	1
ENSG00000172809	RPL38	3825.24676142814	0.316629717877016	0.208325571247562	0	1	1
ENSG00000172817	CYP7B1	2.66220478661513	-2.25435289451411	2.08238131448601	-0.122145205945094	0.902784020720028	1
ENSG00000172818	OVOL1	0.647116663652367	-0.389297703216077	2.05471694252834	0	1	1
ENSG00000172819	RARG	794.194425765504	-1.9573667672093	0.184140597584847	0	1	1
ENSG00000172824	CES4A	9.6950458172328	-1.00193704115642	0.518694427967409	0	1	1
ENSG00000172828	CES3	19.870104415675	-0.451267583239069	0.98821994594159	0	1	1
ENSG00000172830	SSH3	257.249026047192	0.9644979933859	0.171752859634265	0	1	1
ENSG00000172831	CES2	957.711598546428	-0.464994214290111	0.28898165186737	0	1	1
ENSG00000172840	PDP2	1092.26469713064	1.29921856254087	0.355876297073725	0	1	1
ENSG00000172845	SP3	2646.6377444249	-0.427996686016814	0.0966180900750897	0	1	1
ENSG00000172869	DMXL1	1422.11731298676	0.324907651557111	0.260490621990599	0	1	1
ENSG00000172878	METAP1D	264.889684440254	-1.4510405587593	0.302159861786924	0	1	1
ENSG00000172888	ZNF621	1641.74135391235	0.31455867336458	0.112297619715164	0	1	1
ENSG00000172889	EGFL7	108.160406872884	-2.49255557296779	0.346973074824651	-1.41957866101487	0.155730381437348	1
ENSG00000172890	NADSYN1	813.899856278075	-1.12958295476168	0.13124825284307	0	1	1
ENSG00000172893	DHCR7	4915.97157359765	0.339478301191295	0.348204315085507	0	1	1
ENSG00000172901	LVRN	15.8598375396602	1.59574416095165	0.713465435921172	0	1	1
ENSG00000172915	NBEA	569.678928230052	-1.02946431399665	0.244896403987685	0	1	1
ENSG00000172922	RNASEH2C	428.259787310132	0.0339504955711776	0.208025339214801	0	1	1
ENSG00000172932	ANKRD13D	665.843431336551	-0.499748117783042	0.321875856516879	0	1	1
ENSG00000172936	MYD88	842.131291825724	0.936880622861566	0.19230029139894	0	1	1
ENSG00000172939	OXSR1	2774.81737462157	0.256217323248349	0.209517632829884	0	1	1
ENSG00000172940	SLC22A13	4.42495977329773	0.145552234633191	0.960109792123215	0	1	1
ENSG00000172943	PHF8	1500.83953015434	-0.0112999002728446	0.123852478133581	0	1	1
ENSG00000172954	LCLAT1	430.242157233022	-0.70308504447294	0.256897421827422	0	1	1
ENSG00000172955	ADH6	8.23670526953644	-2.36887997204935	0.687792094094357	-0.536324821434694	0.591734078852508	1
ENSG00000172967	XKR3	0.53862712267454	-1.33254726076569	2.85954671865097	0	1	1
ENSG00000172969	FRG2C	0.668013213485701	0.232339311929378	2.21019768169715	0	1	1
ENSG00000172977	KAT5	228.826044878475	-0.578814047577338	0.214743113992193	0	1	1
ENSG00000172985	SH3RF3	302.79025054432	-0.132170560121248	0.250094663935245	0	1	1
ENSG00000172992	DCAKD	1166.28318518558	-0.305167738268706	0.271763523255825	0	1	1
ENSG00000172995	ARPP21	26.6627809555364	2.38922142375011	0.508404035794972	0.765575007958969	0.443929219808154	1
ENSG00000173011	TADA2B	581.656850844222	0.472026761521738	0.146127859288135	0	1	1
ENSG00000173013	CCDC96	31.3952024159656	-0.953249496035723	0.425445302736215	0	1	1
ENSG00000173020	GRK2	1382.87905145561	0.0432106983079897	0.187564032905499	0	1	1
ENSG00000173039	RELA	1494.79203706185	-0.222151825589472	0.12825400861907	0	1	1
ENSG00000173040	EVC2	259.756146592024	1.94396853752215	0.163127808143953	0	1	1
ENSG00000173041	ZNF680	525.560876935596	1.36217636300365	0.211393338545614	0	1	1
ENSG00000173064	HECTD4	2513.13879380575	-0.000965021417836903	0.116138072432281	0	1	1
ENSG00000173065	FAM222B	590.434122785674	-0.130112472425999	0.112512018133245	0	1	1
ENSG00000173068	BNC2	1660.83986347608	-1.53479081992791	0.345409482548749	0	1	1
ENSG00000173080	RXFP4	2.19978414618263	2.98336599667576	1.49453734009029	0.657973521502215	0.510555145696006	1
ENSG00000173085	COQ2	313.636244254345	1.64342180107657	0.264286792317101	0	1	1
ENSG00000173110	HSPA6	1.8304863236333	3.95089917656651	1.58754198502774	1.22888036660801	0.219116663647643	1
ENSG00000173113	TRMT112	1034.5097435397	0.0367497450139209	0.292409785160491	0	1	1
ENSG00000173114	LRRN3	167.37570275455	0.574697791711497	0.336674197402565	0	1	1
ENSG00000173120	KDM2A	2564.08322646092	-0.482888035874048	0.119416568409033	0	1	1
ENSG00000173137	ADCK5	136.526378341274	0.0347290938443446	0.233990576991509	0	1	1
ENSG00000173141	MRPL57	614.464727228434	-0.443724994030738	0.128794717256862	0	1	1
ENSG00000173145	NOC3L	801.263825272697	0.433243691319	0.176158164324177	0	1	1
