EnsembleGeneName	external_gene_name	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000006377	DLX6	0.716852817256782	-0.493174319564705	2.37677400120467	-0.102312764882758	0.918508423567508	NA
ENSG00000006555	TTC22	0.729823456083559	-3.55275340559285	2.76979843482198	-1.1924165181374	0.233097966596722	NA
ENSG00000007062	PROM1	0.886749272347339	1.33743253246669	2.10883037478815	0.515656709741739	0.606094194898191	NA
ENSG00000007312	CD79B	0.817994279830157	-0.101787506043514	1.76680157772342	0	1	NA
ENSG00000007933	FMO3	1.05726618791791	0	2.96502303308167	0	1	NA
ENSG00000008438	PGLYRP1	1.18762965305684	0.885486249292988	1.86075451238121	0.341520735306323	0.73271159767562	NA
ENSG00000009790	TRAF3IP3	0.835232896398742	2.50326659057039	2.52600722018035	0.892026979404088	0.372378471640579	NA
ENSG00000010327	STAB1	1.13331306846136	-0.129178352940373	1.82358869752441	0	1	NA
ENSG00000010671	BTK	0.956336899869769	2.05819897188476	1.95014952716001	0.927210424996506	0.353817291159459	NA
ENSG00000019549	SNAI2	0.880208774879313	-1.06554456168149	3.02467745556472	-0.269630257659729	0.787444719941609	NA
ENSG00000038945	MSR1	1.08196107522572	3.91964236528505	2.07347819607072	1.76980031535374	0.0767604113455769	NA
ENSG00000050628	PTGER3	0.96310469415531	-1.06554523531128	3.03813093032838	-0.268436500603062	0.788363346713642	NA
ENSG00000052850	ALX4	1.07293338991677	1.95500093364354	1.78936762060443	0.95285111567382	0.34066551123971	NA
ENSG00000053328	METTL24	0.741305916008246	-3.77828233495357	3.04924243356255	-1.15710128395116	0.24723098217512	NA
ENSG00000054179	ENTPD2	0.906784352662602	-0.0888405138483731	2.37408160391511	0	1	NA
ENSG00000055957	ITIH1	0.985263194894429	3.56286729426425	2.85603077671432	1.15995504014683	0.246067111659478	NA
ENSG00000060558	GNA15	1.23960998404722	-1.29963607585567	2.73371954565259	-0.383958946163625	0.701008875789878	NA
ENSG00000067842	ATP2B3	0.693773271576944	0.427078008914039	2.60814417504007	0.0678942562334839	0.945869811065976	NA
ENSG00000068831	RASGRP2	1.03854175986131	-2.73011552837695	1.89411503354476	-1.30937957011804	0.190405808304295	NA
ENSG00000072858	SIDT1	0.935087402137429	-0.713452863591186	2.21042379757817	-0.209666971600181	0.833927605375573	NA
ENSG00000075290	WNT8B	0.906172485367878	1.74011698533778	2.03596412224914	0.731897467668359	0.464231151942505	NA
ENSG00000077800	FKBP6	0.995174175887277	2.22075537852527	2.01457651040563	0.978247968417174	0.327951697140137	NA
ENSG00000077984	CST7	0.753100177478538	1.86805854368091	2.23670880924784	0.723410457807884	0.469427748137102	NA
ENSG00000078295	ADCY2	1.02348719969912	-0.275559907496223	1.94476499082026	-0.0131429286401552	0.989513762047957	NA
ENSG00000081138	CDH7	0.913078318719044	-2.90193214287373	3.18524935206003	-0.832566574782793	0.405089216713979	NA
ENSG00000081818	PCDHB4	0.741242124573919	0.950263061308846	2.22182876755316	0.315174180627802	0.752629408164498	NA
ENSG00000081985	IL12RB2	0.912834117552088	-2.38972319255575	2.2914145304642	-0.933800132672754	0.350407001074822	NA
ENSG00000082074	FYB1	0.81835235637766	3.74601331375998	2.31045679200221	1.5131264630707	0.130247538858395	NA
ENSG00000086159	AQP6	0.751614239027184	1.07332906213228	2.60724817421131	0.315784692180803	0.752165937907185	NA
ENSG00000086967	MYBPC2	0.74020450728529	-0.584548402514847	1.98107579420576	-0.168872086314583	0.865897255725521	NA
ENSG00000088827	SIGLEC1	1.06953897810662	0.994726210464155	1.80633121860119	0.41228662982466	0.680129347273579	NA
ENSG00000089012	SIRPG	1.18558315377166	0	3.95508218426297	0	1	NA
ENSG00000089101	CFAP61	0.752869784483147	-1.3515254144606	2.61113545531818	-0.421856863923734	0.673129497129265	NA
ENSG00000091482	SMPX	0.958113946039117	-1.43941565398628	1.97232508638726	-0.603052540473919	0.546473737336635	NA
ENSG00000092529	CAPN3	0.562206224352934	-0.34495896612925	2.64338724877365	-0.0359232141160188	0.971343585623699	NA
ENSG00000092607	TBX15	0.802407531847707	2.26567283465283	2.38747955352371	0.84426810343899	0.398519605709165	NA
ENSG00000092758	COL9A3	0.70129295157418	1.62578365132863	2.34863276260579	0.585780660660718	0.558022921468402	NA
ENSG00000100122	CRYBB1	0.705450595327147	0.969120871218431	2.684667029181	0.267862220305886	0.788805375140683	NA
ENSG00000100146	SOX10	1.10482855762146	0.106424833530748	2.25498964679232	0	1	NA
ENSG00000100218	RSPH14	1.01727266597782	0.693255531666731	2.16787504164578	0.204465443418835	0.837989793700348	NA
ENSG00000100228	RAB36	1.25581566950567	-1.61976618331087	1.90929111761971	-0.717421335421362	0.473114158874245	NA
ENSG00000100253	MIOX	0.633013125526146	1.16743305008332	2.37152404871916	0.386853783152152	0.698864457936336	NA
ENSG00000100351	GRAP2	0.634731682200641	1.6238454057672	2.81922074171303	0.487313882676819	0.626035911060665	NA
ENSG00000101115	SALL4	0.952637331145426	-2.09475913514157	2.41758081050249	-0.763059967686517	0.445427633100288	NA
ENSG00000101188	NTSR1	0.926938379876599	0	4.32667670981248	0	1	NA
ENSG00000101251	SEL1L2	0.693841003259838	4.25869715571327	4.59042044638542	0.873274507756646	0.382513471920642	NA
ENSG00000101746	NOL4	1.23359017910471	-3.43377380931387	2.34098113344036	-1.36001685952715	0.173824588765035	NA
ENSG00000101958	GLRA2	0.972078040516923	1.06607678763451	2.04294167538406	0.399461618247667	0.689553099308158	NA
ENSG00000101977	MCF2	1.02331338716377	-1.39506167918808	1.86279681680599	-0.614700255474691	0.538752691085093	NA
ENSG00000102128	RAB40AL	1.25948153496686	0.218243120421323	1.89564884919913	0	1	NA
ENSG00000103241	FOXF1	1.00302475479883	0.682579271346675	2.21707397049607	0.195112692270653	0.845304726536338	NA
ENSG00000103313	MEFV	0.98406121860473	2.26225961154341	2.5239901040239	0.797253368123489	0.425303896893601	NA
ENSG00000103740	ACSBG1	1.13662914659701	-0.169056087594475	2.35108127643113	0	1	NA
ENSG00000104112	SCG3	0.629436182762824	-2.77109408689216	2.74903977666103	-0.917081705508918	0.359099826851627	NA
ENSG00000104327	CALB1	0.695092870807498	-0.193741364191359	2.32888347662315	0	1	NA
ENSG00000104826	LHB	0.794028516048545	-0.0658670376137502	2.32808002498333	0	1	NA
ENSG00000104967	NOVA2	1.11606781178523	1.38311647778334	1.97294203558241	0.574328316467162	0.565745650927984	NA
ENSG00000105122	RASAL3	0.902952515633432	-1.39635791889569	2.1690057451296	-0.528517695939618	0.597140068165551	NA
ENSG00000105261	OVOL3	0.60315917953808	-0.202884989915934	2.68913773711062	0	1	NA
ENSG00000105278	ZFR2	1.01932061111833	-2.89813706538825	2.05068512488391	-1.2913426021648	0.196584904183423	NA
ENSG00000105357	MYH14	0.986288927255473	-0.245503436694405	1.91881073899076	0	1	NA
ENSG00000105371	ICAM4	0.91470407457555	-0.407857339802225	2.39803186993599	-0.0658278740083796	0.947514864111339	NA
ENSG00000105523	FAM83E	1.0375620601288	-0.0668348364808785	2.07480987139921	0	1	NA
ENSG00000105550	FGF21	1.19249808628486	3.36488228981962	2.33901094964125	1.33170915266445	0.182955780489323	NA
ENSG00000105610	KLF1	0.556329612459745	-0.103763167212981	3.63298725097592	0	1	NA
ENSG00000106178	CCL24	0.698641672777728	0	3.86338981015574	0	1	NA
ENSG00000106624	AEBP1	1.03834915637561	1.72051596240642	2.05480499251183	0.715647454510435	0.474209063834654	NA
ENSG00000106819	ASPN	0.818586825692307	0.0463025632710022	2.67556368764473	0	1	NA
ENSG00000106927	AMBP	1.08364615526194	2.19236138142425	1.9492076057646	0.996487688473974	0.319013246017405	NA
ENSG00000107147	KCNT1	0.640484034438199	2.12343248914033	2.47368597672532	0.75734450806096	0.448843492343886	NA
ENSG00000108018	SORCS1	0.732831055149924	-0.664293271148423	2.21721868130825	-0.186852688298645	0.851776135041235	NA
ENSG00000108231	LGI1	1.19240987385086	-0.644981481290948	1.81041265499827	-0.218172072648998	0.82729504375846	NA
ENSG00000108255	CRYBA1	1.21289043891636	0.682587721090771	1.86285459855124	0.232217652106181	0.816368968060655	NA
ENSG00000108556	CHRNE	1.15035939743374	-0.932636114567696	1.9103975221365	-0.357326737842639	0.720847215585019	NA
ENSG00000108813	DLX4	1.14916496887403	1.23148561497545	1.71777375247092	0.571370713729693	0.567748376769173	NA
ENSG00000109047	RCVRN	0.758191569429276	-0.529909650607551	2.01890809168318	-0.138644077836247	0.8897314105725	NA
ENSG00000109163	GNRHR	1.13416784161995	-1.67686300592628	1.63177994149277	-0.874421219212299	0.381888905856489	NA
ENSG00000109625	CPZ	0.782817810320766	-1.06554430315104	2.72640911956942	-0.299127631761971	0.764842663852285	NA
ENSG00000109758	HGFAC	1.10377734036645	0.0819341499093092	2.6594622223323	0	1	NA
ENSG00000109832	DDX25	1.1421816520151	-3.73247062380938	1.91203152557291	-1.82134581843043	0.0685543057077842	NA
ENSG00000110076	NRXN2	0.991770593933373	1.51300478801432	1.77971582175889	0.709666550453034	0.477910939578462	NA
ENSG00000110324	IL10RA	0.667343613677561	-0.246241351287328	2.53206296479988	0	1	NA
ENSG00000110436	SLC1A2	1.22311875035421	-0.62273267315375	1.99962539503902	-0.186401249993365	0.852130112255994	NA
ENSG00000110446	SLC15A3	0.971079507828547	1.15039620856831	2.13183771547013	0.422356824834458	0.672764586868815	NA
ENSG00000111405	ENDOU	0.98288863183053	-0.980034155434551	1.78766946207753	-0.408372001044392	0.683000585997822	NA
ENSG00000112195	TREML2	1.06438979087305	1.62980432571747	2.59207501278838	0.532316510482916	0.594506798957027	NA
ENSG00000112238	PRDM13	0.917737688897291	-1.97857667390529	1.98739002883953	-0.86977223837368	0.384424885730995	NA
ENSG00000113205	PCDHB3	0.773135863255973	0.434138968202562	2.51558274047482	0.0731993288234302	0.941647500478239	NA
ENSG00000113209	PCDHB5	0.651151248403979	0.956243988339515	2.7825205791619	0.253814470817764	0.79963889336356	NA
ENSG00000114487	MORC1	0.735602850159866	3.10307057958202	3.80535711049664	0.749751073746051	0.453404640773702	NA
ENSG00000114786	ABHD14A-ACY1	0.781626136110659	1.24938351009322	2.14771042749152	0.465325072365774	0.641698682513457	NA
ENSG00000115468	EFHD1	0.906622556339693	2.66013286947602	2.35240175203535	1.02454135114919	0.305579649894152	NA
ENSG00000115474	KCNJ13	0.602750287917448	0.867035833944506	2.96792072433083	0.207901723548774	0.835305703379994	NA
ENSG00000115604	IL18R1	0.587622243414022	0.198536437117405	2.43697512326939	0	1	NA
ENSG00000115844	DLX2	0.657754194305107	0.9011790635161	2.24382858752059	0.290208916642624	0.77165641512523	NA
ENSG00000116039	ATP6V1B1	0.912327555778797	-0.070235339258308	2.17191247470462	0	1	NA
ENSG00000116194	ANGPTL1	1.12682713964523	1.17933267407573	2.22991163367117	0.416757623953798	0.676855700958024	NA
ENSG00000116690	PRG4	1.04342701858413	-0.696614310633852	2.0684643518842	-0.21591588476109	0.829053314890133	NA
ENSG00000116745	RPE65	1.00358792071062	4.15428920181119	2.17473549954707	1.79529381969638	0.0726068992091372	NA
ENSG00000116983	HPCAL4	1.1556032511805	0.153613392547984	2.14046539050776	0	1	NA
ENSG00000117091	CD48	0.624584598385383	-0.87500215836549	3.08976762800557	-0.202281282482374	0.839696831928419	NA
ENSG00000117983	MUC5B	0.763342458582161	1.11996079040453	2.45256714378664	0.354714362299314	0.722803590172646	NA
ENSG00000118194	TNNT2	1.24470590611832	-1.72364271394674	2.4819257705708	-0.593749712993161	0.552679527555788	NA
ENSG00000118308	IRAG2	1.02408786433618	-0.537363246385716	2.08343018423528	-0.137927946211067	0.890297363608757	NA
ENSG00000118514	ALDH8A1	0.858508606585385	0.680230447220088	2.26580019571455	0.18988013507714	0.849403059184785	NA
ENSG00000119125	GDA	0.90402555335819	1.32754165592024	2.52385286918654	0.426943134869642	0.669420746648295	NA
ENSG00000119608	PROX2	1.07318044507813	-0.333392871332442	1.71079362081846	-0.048745138114641	0.961122403595009	NA
ENSG00000119715	ESRRB	0.908682835892468	-1.64486137777478	2.22000957982365	-0.628313224614814	0.52979877000232	NA
ENSG00000119919	NKX2-3	0.788744872486634	-4.34588481502167	3.69025168046009	-1.10992018151754	0.267033423096193	NA
ENSG00000120093	HOXB3	0.91908114622468	0.593723913005893	2.43885933166606	0.140936342060812	0.887920231861756	NA
ENSG00000120210	INSL6	0.763001994854956	-0.605732611909001	2.19141848485307	-0.162329839949695	0.871046117423655	NA
ENSG00000120457	KCNJ5	0.999751737771203	1.52157971942278	2.09361823162113	0.607359880716251	0.543612107088518	NA
ENSG00000120949	TNFRSF8	1.15336784520573	-0.372401721022428	1.9196471426154	-0.0637626146520154	0.949159246840829	NA
ENSG00000121318	TAS2R10	0.965610362959742	-1.51527747827382	2.23821453422567	-0.565306613341049	0.571865231244406	NA
ENSG00000121335	PRB2	1.1615134414035	0.0369694330744017	1.83105194246301	0	1	NA
ENSG00000121380	BCL2L14	0.64915165286883	-0.716193091497209	2.91439573780976	-0.159962178591287	0.872910867619838	NA
ENSG00000121764	HCRTR1	1.15067743140836	1.19870255758329	2.04550706018152	0.463798231769046	0.642792310325619	NA
ENSG00000121858	TNFSF10	1.22824464547442	-0.48022056173631	1.48350993615964	-0.155186396885403	0.876674372081909	NA
ENSG00000122574	WIPF3	0.925450724831415	-2.84871513777321	2.30121795732357	-1.1292781413872	0.258780518903485	NA
ENSG00000122728	TAF1L	0.840634077945527	-0.871644924975062	1.93661087954617	-0.320996299019419	0.748213195576059	NA
ENSG00000122756	CNTFR	0.914188313751068	-0.685161313624326	2.1623104219577	-0.201248307923495	0.840504419848758	NA
ENSG00000123500	COL10A1	0.667052544859649	1.74023819130201	2.09932023641868	0.709867015736612	0.477786606350207	NA
ENSG00000124194	GDAP1L1	0.873165052058646	0.778956371055518	1.80832675569799	0.292511499588661	0.769895568777959	NA
ENSG00000124215	CDH26	0.688375084667736	1.52923936720201	2.63271211975886	0.485901727576342	0.6270368434786	NA
ENSG00000124232	RBPJL	1.02549275947537	2.29012004008905	2.04932710075114	0.995507276188993	0.319489607192056	NA
ENSG00000124818	OPN5	1.00766228707926	-1.77311183724823	2.16889976385384	-0.702250912020879	0.482522700233116	NA
ENSG00000125144	MT1G	0.651977786566762	-0.934073073724544	3.02358832489546	-0.226245440919341	0.821010529980438	NA
ENSG00000125508	SRMS	1.01847907836473	-1.90892405055783	2.25198743224318	-0.736648893686494	0.461335893296763	NA
ENSG00000125787	GNRH2	0.677894826369676	2.01519163916737	2.0767841361031	0.849963945930172	0.395345131525524	NA
ENSG00000125810	CD93	0.931316147139825	0	4.42108494198191	0	1	NA
ENSG00000127377	CRYGN	1.19477141726821	-0.308322674298096	1.72506467307509	-0.0338089784159401	0.97302947629939	NA
ENSG00000127507	ADGRE2	1.20436963381269	-0.103758972275949	2.22830621709551	0	1	NA
ENSG00000127954	STEAP4	0.66154297573301	-1.19634724019371	2.58021867414157	-0.366770169396035	0.713790460660746	NA
ENSG00000128218	VPREB3	0.933063266777142	-1.40997517596824	1.89486705057734	-0.61216705183343	0.54042723831787	NA
ENSG00000128268	MGAT3	0.630353765495978	0.523128702360081	3.33578910601932	0.081878288368779	0.934743499829578	NA
ENSG00000128276	RFPL3	1.10601033212363	1.342851336237	1.96903391842813	0.555019050717735	0.578881629907331	NA
ENSG00000129159	KCNC1	0.838781367336172	0.599848727972481	2.35684561152496	0.14843939130409	0.881996014632362	NA
ENSG00000129450	SIGLEC9	0.972396527061573	3.86876730329743	2.17819918564678	1.661357385102	0.0966416911577714	NA
ENSG00000129910	CDH15	1.08910449660942	0.530693953270239	2.28158431241748	0.123025895533454	0.902086592058814	NA
ENSG00000130038	CRACR2A	0.747242822298693	-0.0833654811639312	2.22385144594525	0	1	NA
ENSG00000130427	EPO	0.62756034167263	-0.907330940395028	2.13982983552334	-0.307188417266957	0.758699961278702	NA
ENSG00000131044	TTLL9	0.945461248674342	0.28760247443104	1.77770774120925	0.021152225171423	0.983124224535576	NA
ENSG00000131097	HIGD1B	0.844140516809911	-0.0811828050224698	2.56717288751174	0	1	NA
ENSG00000131471	AOC3	1.07837680440316	1.79483530954882	1.89316523330055	0.816006591699104	0.414496365659724	NA
ENSG00000132259	CNGA4	0.900097401561834	2.6602951113905	2.34173843557203	1.02927597496674	0.303350009590932	NA
ENSG00000132530	XAF1	0.799973889506729	0.670712092168235	2.50725393085319	0.16779795895068	0.866742228254821	NA
ENSG00000132554	RGS22	0.74785284743152	-1.07672579677364	2.35216462599039	-0.351474462135295	0.725232428159566	NA
ENSG00000132855	ANGPTL3	0.611438410431019	-0.0847494002233511	2.69495633689285	0	1	NA
ENSG00000132915	PDE6A	1.04683237646742	0.364493690186847	1.71822379834776	0.0666349111780106	0.94687235239774	NA
ENSG00000132938	MTUS2	0.706226552174969	-1.04448536766217	2.46023921104996	-0.322930129758847	0.74674815750854	NA
ENSG00000132958	TPTE2	0.765589108691289	1.1329131442159	2.369250468526	0.372655046794268	0.709405197653464	NA
ENSG00000133067	LGR6	0.757203778763565	1.33547320420107	2.17059820535675	0.500080209005178	0.617018600965288	NA
ENSG00000133246	PRAM1	0.69309235053352	0.436799043473102	2.4095344761549	0.0775249515297217	0.938205942551907	NA
ENSG00000134007	ADAM20	0.746789658663764	0.751869587148305	2.43888407272273	0.205778369198182	0.836964038474982	NA
ENSG00000134160	TRPM1	0.938004524314593	0.232435576238802	2.44411598184472	0	1	NA
ENSG00000134539	KLRD1	0.597400593912802	-0.557506493976292	4.07662701853396	-0.0754315988630417	0.939871318562278	NA
ENSG00000134551	PRH2	0.74094411714603	-1.06554616504725	2.37154165687788	-0.343888610466538	0.730930057618445	NA
ENSG00000134873	CLDN10	1.00809556984297	-1.21953195162141	1.88707268081252	-0.513775627976323	0.607408869508309	NA
ENSG00000135248	FAM71F1	0.762883465167203	1.34659887859833	2.5818061522405	0.424740981288119	0.671025505560712	NA
ENSG00000135324	MRAP2	1.22528451187592	-0.882583964598715	1.82758362321397	-0.346131337884424	0.729244013133637	NA
ENSG00000135577	NMBR	1.02000522809477	1.44950121315045	2.10253913597842	0.57050125375776	0.568337771997445	NA
ENSG00000135925	WNT10A	0.667425620697984	-0.608751315500431	2.84634712352038	-0.126039200396867	0.899700894557783	NA
ENSG00000136250	AOAH	1.14602055155138	4.23858760040974	2.74900950024296	1.45091808524388	0.146802671297233	NA
ENSG00000136286	MYO1G	0.67799136489917	-1.423577785709	2.35914859722043	-0.497458187708783	0.618865981268177	NA
ENSG00000136449	MYCBPAP	0.989598976353575	-1.00402650197299	2.48278059173499	-0.30370243125111	0.761354605573776	NA
ENSG00000136881	BAAT	0.864480293344409	-2.94442198656383	2.42955430384415	-1.10901904201136	0.267421967448366	NA
ENSG00000137251	TINAG	0.834065408990504	0.858019292322172	2.5391432036556	0.239458448600618	0.810750112508811	NA
ENSG00000137507	LRRC32	1.1782899704443	4.81913309815992	2.42563552923463	1.88368493250164	0.0596076057294376	NA
ENSG00000137707	BTG4	1.0088074697886	-2.27374621766314	2.01521616599822	-1.00423282217007	0.315266405092564	NA
ENSG00000138039	LHCGR	0.99445095185248	1.56118193175775	2.47538269692654	0.529688574371034	0.596327871033162	NA
ENSG00000138152	BTBD16	0.69621773558372	1.5923471483872	2.57655982257764	0.520984273923939	0.602377726550005	NA
ENSG00000138483	CCDC54	0.924983145278343	-1.848559114266	2.11771281637323	-0.754851697504325	0.450337970636032	NA
